Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180828_1.vld
Source Device: Minilog-TD-4338
Study Description: GP212F
Minilog Initialized: 2018-08-28 17:33:58 (UTC-3)
Study Start Time: 2018-08-28 17:33:58
Study Stop Time: 2018-08-28 18:18:07
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-28,18:05:57,19.91,-1.99
2018-08-28,18:05:58,19.91,-1.99
2018-08-28,18:05:59,19.91,-1.99
2018-08-28,18:06:00,19.91,-1.99
2018-08-28,18:06:01,19.91,-1.99
2018-08-28,18:06:02,19.91,-1.99
2018-08-28,18:06:03,19.91,-1.99
2018-08-28,18:06:04,20.01,-1.99
2018-08-28,18:06:05,19.91,-1.99
2018-08-28,18:06:06,19.91,-1.99
2018-08-28,18:06:07,19.91,-1.99
2018-08-28,18:06:08,19.91,-1.99
2018-08-28,18:06:09,19.91,-1.99
2018-08-28,18:06:10,19.91,0.00
2018-08-28,18:06:11,19.91,-1.99
2018-08-28,18:06:12,20.01,-1.99
2018-08-28,18:06:13,20.01,-1.99
2018-08-28,18:06:14,20.01,-1.99
2018-08-28,18:06:15,20.01,0.00
2018-08-28,18:06:16,20.01,-1.99
2018-08-28,18:06:17,20.01,-1.99
2018-08-28,18:06:18,20.01,-1.99
2018-08-28,18:06:19,20.01,-1.99
2018-08-28,18:06:20,20.01,-1.99
2018-08-28,18:06:21,20.01,-1.99
2018-08-28,18:06:22,20.01,-1.99
2018-08-28,18:06:23,20.01,-1.99
2018-08-28,18:06:24,20.11,-1.99
2018-08-28,18:06:25,20.11,-1.99
2018-08-28,18:06:26,20.01,-1.99
2018-08-28,18:06:27,20.01,-1.99
2018-08-28,18:06:28,20.01,-1.99
2018-08-28,18:06:29,20.01,-1.99
2018-08-28,18:06:30,20.11,-1.99
2018-08-28,18:06:31,20.11,-1.99
2018-08-28,18:06:32,20.11,-1.99
2018-08-28,18:06:33,20.11,-1.99
2018-08-28,18:06:34,20.11,-1.99
2018-08-28,18:06:35,20.11,-1.99
2018-08-28,18:06:36,20.11,-1.99
2018-08-28,18:06:37,20.11,0.00
2018-08-28,18:06:38,20.11,-1.99
2018-08-28,18:06:39,20.11,0.00
2018-08-28,18:06:40,20.11,-1.99
2018-08-28,18:06:41,20.11,-1.99
2018-08-28,18:06:42,20.11,-1.99
2018-08-28,18:06:43,20.11,0.00
2018-08-28,18:06:44,20.11,-1.99
2018-08-28,18:06:45,20.11,-1.99
2018-08-28,18:06:46,20.11,-1.99
2018-08-28,18:06:47,20.11,-1.99
2018-08-28,18:06:48,20.11,-1.99
2018-08-28,18:06:49,20.11,0.00
2018-08-28,18:06:50,20.21,-1.99
2018-08-28,18:06:51,20.21,-1.99
2018-08-28,18:06:52,20.11,-1.99
2018-08-28,18:06:53,20.21,-1.99
2018-08-28,18:06:54,20.21,-1.99
2018-08-28,18:06:55,20.21,-1.99
2018-08-28,18:06:56,20.21,-1.99
2018-08-28,18:06:57,20.21,-1.99
2018-08-28,18:06:58,20.11,0.00
2018-08-28,18:06:59,20.11,-1.99
2018-08-28,18:07:00,20.11,0.00
2018-08-28,18:07:01,20.11,-1.99
2018-08-28,18:07:02,20.11,-1.99
2018-08-28,18:07:03,20.11,-1.99
2018-08-28,18:07:04,20.11,-1.99
2018-08-28,18:07:05,20.11,-1.99
2018-08-28,18:07:06,20.11,-1.99
2018-08-28,18:07:07,20.11,-1.99
2018-08-28,18:07:08,20.11,-1.99
2018-08-28,18:07:09,20.21,-1.99
2018-08-28,18:07:10,20.21,-1.99
2018-08-28,18:07:11,20.21,-1.99
2018-08-28,18:07:12,20.32,-1.99
2018-08-28,18:07:13,20.32,-1.99
2018-08-28,18:07:14,20.32,-1.99
2018-08-28,18:07:15,20.32,-1.99
2018-08-28,18:07:16,20.32,-1.99
2018-08-28,18:07:17,20.32,-1.99
2018-08-28,18:07:18,20.32,-1.99
2018-08-28,18:07:19,20.21,-1.99
2018-08-28,18:07:20,20.32,-1.99
2018-08-28,18:07:21,20.32,-1.99
2018-08-28,18:07:22,20.32,-1.99
2018-08-28,18:07:23,20.32,-1.99
2018-08-28,18:07:24,20.32,-1.99
2018-08-28,18:07:25,20.32,-1.99
2018-08-28,18:07:26,20.32,-1.99
2018-08-28,18:07:27,20.32,-1.99
2018-08-28,18:07:28,20.21,-1.99
2018-08-28,18:07:29,20.32,-1.99
2018-08-28,18:07:30,20.32,-1.99
2018-08-28,18:07:31,20.32,-1.99
2018-08-28,18:07:32,20.32,-1.99
2018-08-28,18:07:33,20.32,-1.99
2018-08-28,18:07:34,20.32,-1.99
2018-08-28,18:07:35,20.32,-1.99
2018-08-28,18:07:36,20.32,0.00
2018-08-28,18:07:37,20.32,-1.99
2018-08-28,18:07:38,20.32,-1.99
2018-08-28,18:07:39,20.32,-1.99
2018-08-28,18:07:40,20.32,-1.99
2018-08-28,18:07:41,20.32,-1.99
2018-08-28,18:07:42,20.32,-1.99
2018-08-28,18:07:43,20.32,-1.99
2018-08-28,18:07:44,20.32,-1.99
2018-08-28,18:07:45,20.32,-1.99
2018-08-28,18:07:46,20.32,-1.99
2018-08-28,18:07:47,20.32,-1.99
2018-08-28,18:07:48,20.32,-1.99
2018-08-28,18:07:49,20.32,-1.99
2018-08-28,18:07:50,20.32,0.00
2018-08-28,18:07:51,20.32,-1.99
2018-08-28,18:07:52,20.32,-1.99
2018-08-28,18:07:53,20.32,-1.99
2018-08-28,18:07:54,20.32,-1.99
2018-08-28,18:07:55,20.32,-1.99
2018-08-28,18:07:56,20.32,-1.99
2018-08-28,18:07:57,20.42,-1.99
2018-08-28,18:07:58,20.42,-1.99
2018-08-28,18:07:59,20.42,-1.99
2018-08-28,18:08:00,20.32,-1.99
2018-08-28,18:08:01,20.42,-1.99
2018-08-28,18:08:02,20.42,-1.99
2018-08-28,18:08:03,20.42,-1.99
2018-08-28,18:08:04,20.42,0.00
2018-08-28,18:08:05,20.52,-1.99
2018-08-28,18:08:06,20.52,-1.99
2018-08-28,18:08:07,20.52,-1.99
2018-08-28,18:08:08,20.52,-1.99
2018-08-28,18:08:09,20.52,-1.99
2018-08-28,18:08:10,20.52,0.00
2018-08-28,18:08:11,20.52,-1.99
2018-08-28,18:08:12,20.52,-1.99
2018-08-28,18:08:13,20.52,-1.99
2018-08-28,18:08:14,20.52,-1.99
2018-08-28,18:08:15,20.52,-1.99
2018-08-28,18:08:16,20.52,-1.99
2018-08-28,18:08:17,20.52,-1.99
2018-08-28,18:08:18,20.52,-1.99
2018-08-28,18:08:19,20.52,-1.99
2018-08-28,18:08:20,20.52,-1.99
2018-08-28,18:08:21,20.52,-1.99
2018-08-28,18:08:22,20.42,-1.99
2018-08-28,18:08:23,20.42,-1.99
2018-08-28,18:08:24,20.42,-1.99
2018-08-28,18:08:25,20.52,-1.99
2018-08-28,18:08:26,20.52,-1.99
2018-08-28,18:08:27,20.42,-1.99
2018-08-28,18:08:28,20.42,-1.99
2018-08-28,18:08:29,20.42,-1.99
2018-08-28,18:08:30,20.42,-1.99
2018-08-28,18:08:31,20.52,-1.99
2018-08-28,18:08:32,20.52,-1.99
2018-08-28,18:08:33,20.52,-1.99
2018-08-28,18:08:34,20.52,-1.99
2018-08-28,18:08:35,20.52,-1.99
2018-08-28,18:08:36,20.52,-1.99
2018-08-28,18:08:37,20.52,-1.99
2018-08-28,18:08:38,20.52,-1.99
2018-08-28,18:08:39,20.52,-1.99
2018-08-28,18:08:40,20.52,-1.99
2018-08-28,18:08:41,20.52,-1.99
2018-08-28,18:08:42,20.52,-1.99
2018-08-28,18:08:43,20.52,-1.99
2018-08-28,18:08:44,20.52,-1.99
2018-08-28,18:08:45,20.52,-1.99
2018-08-28,18:08:46,20.52,-1.99
2018-08-28,18:08:47,20.52,-1.99
2018-08-28,18:08:48,20.52,-1.99
2018-08-28,18:08:49,20.52,-1.99
2018-08-28,18:08:50,20.52,-1.99
2018-08-28,18:08:51,20.52,-1.99
2018-08-28,18:08:52,20.52,-1.99
2018-08-28,18:08:53,20.52,-1.99
2018-08-28,18:08:54,20.52,-1.99
2018-08-28,18:08:55,20.52,-1.99
2018-08-28,18:08:56,20.52,-1.99
2018-08-28,18:08:57,20.52,0.00
2018-08-28,18:08:58,20.52,-1.99
2018-08-28,18:08:59,20.52,-1.99
2018-08-28,18:09:00,20.52,-1.99
2018-08-28,18:09:01,20.52,-1.99
2018-08-28,18:09:02,20.52,-1.99
2018-08-28,18:09:03,20.62,-1.99
2018-08-28,18:09:04,20.62,-1.99
2018-08-28,18:09:05,20.62,-1.99
2018-08-28,18:09:06,20.62,-1.99
2018-08-28,18:09:07,20.62,-1.99
2018-08-28,18:09:08,20.62,0.00
2018-08-28,18:09:09,20.62,-1.99
2018-08-28,18:09:10,20.62,-1.99
2018-08-28,18:09:11,20.62,-1.99
2018-08-28,18:09:12,20.62,-1.99
2018-08-28,18:09:13,20.62,-1.99
2018-08-28,18:09:14,20.62,-1.99
2018-08-28,18:09:15,20.62,-1.99
2018-08-28,18:09:16,20.62,0.00
2018-08-28,18:09:17,20.62,-1.99
2018-08-28,18:09:18,20.62,-1.99
2018-08-28,18:09:19,20.62,-1.99
2018-08-28,18:09:20,20.62,-1.99
2018-08-28,18:09:21,20.62,-1.99
2018-08-28,18:09:22,20.62,0.00
2018-08-28,18:09:23,20.62,-1.99
2018-08-28,18:09:24,20.62,-1.99
2018-08-28,18:09:25,20.62,0.00
2018-08-28,18:09:26,20.62,-1.99
2018-08-28,18:09:27,20.62,-1.99
2018-08-28,18:09:28,20.62,-1.99
2018-08-28,18:09:29,20.62,-1.99
2018-08-28,18:09:30,20.62,-1.99
2018-08-28,18:09:31,20.62,-1.99
2018-08-28,18:09:32,20.62,-1.99
2018-08-28,18:09:33,20.62,-1.99
2018-08-28,18:09:34,20.62,-1.99
2018-08-28,18:09:35,20.62,-1.99
2018-08-28,18:09:36,20.62,-1.99
2018-08-28,18:09:37,20.62,-1.99
2018-08-28,18:09:38,20.62,-1.99
2018-08-28,18:09:39,20.62,-1.99
2018-08-28,18:09:40,20.62,-1.99
2018-08-28,18:09:41,20.62,-1.99
2018-08-28,18:09:42,20.62,-1.99
2018-08-28,18:09:43,20.62,-1.99
2018-08-28,18:09:44,20.62,-1.99
2018-08-28,18:09:45,20.62,-1.99
2018-08-28,18:09:46,20.62,-1.99
2018-08-28,18:09:47,20.62,-1.99
2018-08-28,18:09:48,20.62,-1.99
2018-08-28,18:09:49,20.62,-1.99
2018-08-28,18:09:50,20.62,-1.99
2018-08-28,18:09:51,20.62,-1.99
2018-08-28,18:09:52,20.62,-1.99
2018-08-28,18:09:53,20.62,-1.99
2018-08-28,18:09:54,20.62,-1.99
2018-08-28,18:09:55,20.62,-1.99
2018-08-28,18:09:56,20.62,-1.99
2018-08-28,18:09:57,20.62,-1.99
2018-08-28,18:09:58,20.62,-1.99
2018-08-28,18:09:59,20.62,-1.99
2018-08-28,18:10:00,20.62,-1.99
2018-08-28,18:10:01,20.62,-1.99
2018-08-28,18:10:02,20.62,-1.99
2018-08-28,18:10:03,20.62,-1.99
2018-08-28,18:10:04,20.62,-1.99
2018-08-28,18:10:05,20.62,-1.99
2018-08-28,18:10:06,20.62,-1.99
2018-08-28,18:10:07,20.62,-1.99
2018-08-28,18:10:08,20.62,-1.99
2018-08-28,18:10:09,20.62,-1.99
2018-08-28,18:10:10,20.62,-1.99
2018-08-28,18:10:11,20.62,-1.99
2018-08-28,18:10:12,20.62,-1.99
2018-08-28,18:10:13,20.62,-1.99
2018-08-28,18:10:14,20.62,-1.99
2018-08-28,18:10:15,20.62,-1.99
2018-08-28,18:10:16,20.62,-1.99
2018-08-28,18:10:17,20.62,-1.99
2018-08-28,18:10:18,20.62,-1.99
2018-08-28,18:10:19,20.62,-1.99
2018-08-28,18:10:20,20.62,-1.99
2018-08-28,18:10:21,20.62,-1.99
2018-08-28,18:10:22,20.62,-1.99
2018-08-28,18:10:23,20.62,-1.99
2018-08-28,18:10:24,20.62,-1.99
2018-08-28,18:10:25,20.62,-1.99
2018-08-28,18:10:26,20.62,-1.99
2018-08-28,18:10:27,20.62,-1.99
2018-08-28,18:10:28,20.62,-1.99
2018-08-28,18:10:29,20.62,-1.99
2018-08-28,18:10:30,20.62,-1.99
2018-08-28,18:10:31,20.62,-1.99
2018-08-28,18:10:32,20.62,-1.99
2018-08-28,18:10:33,20.62,-1.99
2018-08-28,18:10:34,20.62,-1.99
2018-08-28,18:10:35,20.62,-1.99
2018-08-28,18:10:36,20.62,-1.99
2018-08-28,18:10:37,20.62,-1.99
2018-08-28,18:10:38,20.62,-1.99
2018-08-28,18:10:39,20.62,-1.99
2018-08-28,18:10:40,20.62,-1.99
2018-08-28,18:10:41,20.62,-1.99
2018-08-28,18:10:42,20.62,-1.99
2018-08-28,18:10:43,20.62,-1.99
2018-08-28,18:10:44,20.62,-1.99
2018-08-28,18:10:45,20.62,-1.99
2018-08-28,18:10:46,20.62,-1.99
2018-08-28,18:10:47,20.62,-1.99
2018-08-28,18:10:48,20.62,-1.99
2018-08-28,18:10:49,20.62,-1.99
2018-08-28,18:10:50,20.62,-1.99
2018-08-28,18:10:51,20.62,-1.99
2018-08-28,18:10:52,20.62,-1.99
2018-08-28,18:10:53,20.62,-1.99
2018-08-28,18:10:54,20.62,-1.99
2018-08-28,18:10:55,20.62,-1.99
2018-08-28,18:10:56,20.62,-1.99
2018-08-28,18:10:57,20.62,-1.99
2018-08-28,18:10:58,20.62,-1.99
2018-08-28,18:10:59,20.62,-1.99
2018-08-28,18:11:00,20.62,-1.99
2018-08-28,18:11:01,20.62,-1.99
2018-08-28,18:11:02,20.62,-1.99
2018-08-28,18:11:03,20.62,-1.99
2018-08-28,18:11:04,20.62,-1.99
2018-08-28,18:11:05,20.62,-1.99
2018-08-28,18:11:06,20.62,-1.99
2018-08-28,18:11:07,20.62,-1.99
2018-08-28,18:11:08,20.62,-1.99
2018-08-28,18:11:09,20.62,-1.99
2018-08-28,18:11:10,20.62,-1.99
2018-08-28,18:11:11,20.62,-1.99
2018-08-28,18:11:12,20.62,-1.99
2018-08-28,18:11:13,20.62,-1.99
2018-08-28,18:11:14,20.62,-1.99
2018-08-28,18:11:15,20.62,-1.99
2018-08-28,18:11:16,20.62,-1.99
2018-08-28,18:11:17,20.62,-1.99
2018-08-28,18:11:18,20.62,-1.99
2018-08-28,18:11:19,20.62,-1.99
2018-08-28,18:11:20,20.62,-1.99
2018-08-28,18:11:21,20.62,-1.99
2018-08-28,18:11:22,20.62,-1.99
2018-08-28,18:11:23,20.62,-1.99
2018-08-28,18:11:24,20.62,-1.99
2018-08-28,18:11:25,20.62,-1.99
2018-08-28,18:11:26,20.62,-1.99
2018-08-28,18:11:27,20.62,-1.99
2018-08-28,18:11:28,20.62,-1.99
2018-08-28,18:11:29,20.62,-1.99
2018-08-28,18:11:30,20.62,-1.99
2018-08-28,18:11:31,20.62,-1.99
2018-08-28,18:11:32,20.62,-1.99
2018-08-28,18:11:33,20.62,-1.99
2018-08-28,18:11:34,20.62,-1.99
2018-08-28,18:11:35,20.62,-1.99
2018-08-28,18:11:36,20.62,-1.99
2018-08-28,18:11:37,20.62,-1.99
2018-08-28,18:11:38,20.62,-1.99
2018-08-28,18:11:39,20.62,-1.99
2018-08-28,18:11:40,20.62,-1.99
2018-08-28,18:11:41,20.62,-1.99
2018-08-28,18:11:42,20.62,-1.99
2018-08-28,18:11:43,20.62,-1.99
2018-08-28,18:11:44,20.62,-1.99
2018-08-28,18:11:45,20.62,-1.99
2018-08-28,18:11:46,20.62,-1.99
2018-08-28,18:11:47,20.62,-1.99
2018-08-28,18:11:48,20.62,-1.99
2018-08-28,18:11:49,20.62,-1.99
2018-08-28,18:11:50,20.62,-1.99
2018-08-28,18:11:51,20.62,-1.99
2018-08-28,18:11:52,20.62,-1.99
2018-08-28,18:11:53,20.62,-1.99
2018-08-28,18:11:54,20.62,-1.99
2018-08-28,18:11:55,20.62,-1.99
2018-08-28,18:11:56,20.62,-1.99
2018-08-28,18:11:57,20.62,-1.99
2018-08-28,18:11:58,20.62,-1.99
2018-08-28,18:11:59,20.62,-1.99
2018-08-28,18:12:00,20.62,-1.99
2018-08-28,18:12:01,20.62,-1.99
2018-08-28,18:12:02,20.62,-1.99
2018-08-28,18:12:03,20.62,-1.99
2018-08-28,18:12:04,20.62,-1.99
2018-08-28,18:12:05,20.62,-1.99
2018-08-28,18:12:06,20.62,-1.99
2018-08-28,18:12:07,20.62,-1.99
2018-08-28,18:12:08,20.62,-1.99
2018-08-28,18:12:09,20.62,-1.99
2018-08-28,18:12:10,20.62,-1.99
2018-08-28,18:12:11,20.62,-1.99
2018-08-28,18:12:12,20.62,-1.99
2018-08-28,18:12:13,20.62,-1.99
2018-08-28,18:12:14,20.62,-1.99
2018-08-28,18:12:15,20.62,-1.99
2018-08-28,18:12:16,20.62,-1.99
2018-08-28,18:12:17,20.62,-1.99
2018-08-28,18:12:18,20.62,-1.99
2018-08-28,18:12:19,20.62,-1.99
2018-08-28,18:12:20,20.62,-1.99
2018-08-28,18:12:21,20.62,-1.99
2018-08-28,18:12:22,20.62,-1.99
2018-08-28,18:12:23,20.62,-1.99
2018-08-28,18:12:24,20.62,-1.99
2018-08-28,18:12:25,20.62,-1.99
2018-08-28,18:12:26,20.62,-1.99
2018-08-28,18:12:27,20.62,-1.99
2018-08-28,18:12:28,20.62,-1.99
2018-08-28,18:12:29,20.62,-1.99
2018-08-28,18:12:30,20.62,-1.99
2018-08-28,18:12:31,20.62,-1.99
2018-08-28,18:12:32,20.62,-1.99
2018-08-28,18:12:33,20.62,-1.99
2018-08-28,18:12:34,20.62,-1.99
2018-08-28,18:12:35,20.62,-1.99
2018-08-28,18:12:36,20.62,-1.99
2018-08-28,18:12:37,20.62,-1.99
2018-08-28,18:12:38,20.62,-1.99
2018-08-28,18:12:39,20.62,-1.99
2018-08-28,18:12:40,20.62,-1.99
2018-08-28,18:12:41,20.62,-1.99
2018-08-28,18:12:42,20.62,-1.99
2018-08-28,18:12:43,20.62,-1.99
2018-08-28,18:12:44,20.62,-1.99
2018-08-28,18:12:45,20.62,-1.99
2018-08-28,18:12:46,20.62,-1.99
2018-08-28,18:12:47,20.62,-1.99
2018-08-28,18:12:48,20.62,-1.99
2018-08-28,18:12:49,20.62,-1.99
2018-08-28,18:12:50,20.62,-1.99
2018-08-28,18:12:51,20.62,-1.99
2018-08-28,18:12:52,20.62,-1.99
2018-08-28,18:12:53,20.62,-1.99
2018-08-28,18:12:54,20.62,-1.99
2018-08-28,18:12:55,20.62,-1.99
2018-08-28,18:12:56,20.62,-1.99
2018-08-28,18:12:57,20.62,-1.99
2018-08-28,18:12:58,20.62,-1.99
2018-08-28,18:12:59,20.62,-1.99
2018-08-28,18:13:00,20.62,-1.99
2018-08-28,18:13:01,20.62,-1.99
2018-08-28,18:13:02,20.62,-1.99
2018-08-28,18:13:03,20.62,-1.99
2018-08-28,18:13:04,20.62,-1.99
2018-08-28,18:13:05,20.62,-1.99
2018-08-28,18:13:06,20.62,-1.99
2018-08-28,18:13:07,20.62,-1.99
2018-08-28,18:13:08,20.62,-1.99
2018-08-28,18:13:09,20.62,-1.99
2018-08-28,18:13:10,20.62,-1.99
2018-08-28,18:13:11,20.62,-1.99
2018-08-28,18:13:12,20.62,-1.99
2018-08-28,18:13:13,20.62,-1.99
2018-08-28,18:13:14,20.62,-1.99
2018-08-28,18:13:15,20.62,-1.99
2018-08-28,18:13:16,20.62,-1.99
2018-08-28,18:13:17,20.62,-1.99
2018-08-28,18:13:18,20.62,-1.99
2018-08-28,18:13:19,20.62,-1.99
2018-08-28,18:13:20,20.62,-1.99
2018-08-28,18:13:21,20.62,-1.99
2018-08-28,18:13:22,20.62,-1.99
2018-08-28,18:13:23,20.62,-1.99
2018-08-28,18:13:24,20.62,-1.99
2018-08-28,18:13:25,20.62,-1.99
2018-08-28,18:13:26,20.62,-1.99
2018-08-28,18:13:27,20.62,-1.99
2018-08-28,18:13:28,20.62,-1.99
2018-08-28,18:13:29,20.62,-1.99
2018-08-28,18:13:30,20.62,-1.99
2018-08-28,18:13:31,20.62,-1.99
2018-08-28,18:13:32,20.62,-1.99
2018-08-28,18:13:33,20.62,-1.99
2018-08-28,18:13:34,20.62,-1.99
2018-08-28,18:13:35,20.62,-1.99
2018-08-28,18:13:36,20.62,-1.99
2018-08-28,18:13:37,20.62,-1.99
2018-08-28,18:13:38,20.62,-1.99
2018-08-28,18:13:39,20.62,-1.99
2018-08-28,18:13:40,20.62,-1.99
2018-08-28,18:13:41,20.62,-1.99
2018-08-28,18:13:42,20.62,-1.99
2018-08-28,18:13:43,20.62,-1.99
2018-08-28,18:13:44,20.62,-1.99
2018-08-28,18:13:45,20.62,-1.99
2018-08-28,18:13:46,20.62,-1.99
2018-08-28,18:13:47,20.62,-1.99
2018-08-28,18:13:48,20.62,-1.99
2018-08-28,18:13:49,20.62,-1.99
2018-08-28,18:13:50,20.62,-1.99
2018-08-28,18:13:51,20.62,-1.99
2018-08-28,18:13:52,20.62,-1.99
2018-08-28,18:13:53,20.62,-1.99
2018-08-28,18:13:54,20.62,-1.99
2018-08-28,18:13:55,20.62,-1.99
2018-08-28,18:13:56,20.62,-1.99
2018-08-28,18:13:57,20.62,-1.99
2018-08-28,18:13:58,20.62,-1.99
2018-08-28,18:13:59,20.62,-1.99
2018-08-28,18:14:00,20.62,-1.99
2018-08-28,18:14:01,20.62,-1.99
2018-08-28,18:14:02,20.62,-1.99
2018-08-28,18:14:03,20.62,-1.99
2018-08-28,18:14:04,20.62,-1.99
2018-08-28,18:14:05,20.62,-1.99
2018-08-28,18:14:06,20.62,-1.99
2018-08-28,18:14:07,20.62,-1.99
2018-08-28,18:14:08,20.62,-1.99
2018-08-28,18:14:09,20.62,-1.99
2018-08-28,18:14:10,20.62,-1.99
2018-08-28,18:14:11,20.62,-1.99
2018-08-28,18:14:12,20.62,-1.99
2018-08-28,18:14:13,20.62,-1.99
2018-08-28,18:14:14,20.62,0.00
2018-08-28,18:14:15,20.62,0.00
2018-08-28,18:14:16,20.62,0.00
2018-08-28,18:14:17,20.62,-1.99
2018-08-28,18:14:18,20.62,-1.99
2018-08-28,18:14:19,20.62,-1.99
2018-08-28,18:14:20,20.62,-1.99
2018-08-28,18:14:21,20.62,0.00
2018-08-28,18:14:22,20.62,-1.99
2018-08-28,18:14:23,20.62,-1.99
2018-08-28,18:14:24,20.62,-1.99
2018-08-28,18:14:25,20.62,-1.99
2018-08-28,18:14:26,20.62,-1.99
2018-08-28,18:14:27,20.62,-1.99
2018-08-28,18:14:28,20.62,-1.99
2018-08-28,18:14:29,20.62,0.00
2018-08-28,18:14:30,20.62,0.00
2018-08-28,18:14:31,20.62,-1.99
2018-08-28,18:14:32,20.62,0.00
2018-08-28,18:14:33,20.62,0.00
2018-08-28,18:14:34,20.62,-1.99
2018-08-28,18:14:35,20.62,-1.99
2018-08-28,18:14:36,20.62,-1.99
2018-08-28,18:14:37,20.62,-1.99
2018-08-28,18:14:38,20.62,-1.99
2018-08-28,18:14:39,20.62,-1.99
2018-08-28,18:14:40,20.62,-1.99
2018-08-28,18:14:41,20.62,-1.99
2018-08-28,18:14:42,20.62,-1.99
2018-08-28,18:14:43,20.62,-1.99
2018-08-28,18:14:44,20.62,-1.99
2018-08-28,18:14:45,20.62,-1.99
2018-08-28,18:14:46,20.62,-1.99
2018-08-28,18:14:47,20.62,-1.99
2018-08-28,18:14:48,20.62,-1.99
2018-08-28,18:14:49,20.62,-1.99
2018-08-28,18:14:50,20.62,-1.99
2018-08-28,18:14:51,20.62,-1.99
2018-08-28,18:14:52,20.62,-1.99
2018-08-28,18:14:53,20.62,-1.99
2018-08-28,18:14:54,20.62,-1.99
2018-08-28,18:14:55,20.62,-1.99
2018-08-28,18:14:56,20.62,-1.99
2018-08-28,18:14:57,20.62,-1.99
2018-08-28,18:14:58,20.62,-1.99
2018-08-28,18:14:59,20.62,-1.99
2018-08-28,18:15:00,20.62,-1.99
2018-08-28,18:15:01,20.62,-1.99
2018-08-28,18:15:02,20.62,-1.99
2018-08-28,18:15:03,20.62,-1.99
2018-08-28,18:15:04,20.62,-1.99
2018-08-28,18:15:05,20.62,-1.99
2018-08-28,18:15:06,20.62,-1.99
2018-08-28,18:15:07,20.62,-1.99
2018-08-28,18:15:08,20.62,-1.99
2018-08-28,18:15:09,20.62,-1.99
2018-08-28,18:15:10,20.62,-1.99
2018-08-28,18:15:11,20.62,-1.99
2018-08-28,18:15:12,20.62,-1.99
2018-08-28,18:15:13,20.62,-1.99
2018-08-28,18:15:14,20.62,-1.99
2018-08-28,18:15:15,20.62,-1.99
2018-08-28,18:15:16,20.62,-1.99
2018-08-28,18:15:17,20.62,-1.99
2018-08-28,18:15:18,20.62,-1.99
2018-08-28,18:15:19,20.62,-1.99
2018-08-28,18:15:20,20.62,0.00
2018-08-28,18:15:21,20.62,-1.99
2018-08-28,18:15:22,20.62,0.00
2018-08-28,18:15:23,20.62,0.00
2018-08-28,18:15:24,20.62,-1.99
2018-08-28,18:15:25,20.62,-1.99
2018-08-28,18:15:26,20.62,0.00
2018-08-28,18:15:27,20.62,-1.99
2018-08-28,18:15:28,20.62,-1.99
2018-08-28,18:15:29,20.62,-1.99
2018-08-28,18:15:30,20.62,-3.98
2018-08-28,18:15:31,20.62,-1.99
2018-08-28,18:15:32,20.62,-1.99
2018-08-28,18:15:33,20.62,-1.99
2018-08-28,18:15:34,20.62,-1.99
2018-08-28,18:15:35,20.62,-1.99
2018-08-28,18:15:36,20.62,-1.99
2018-08-28,18:15:37,20.62,-1.99
2018-08-28,18:15:38,20.62,-1.99
2018-08-28,18:15:39,20.62,-1.99
2018-08-28,18:15:40,20.62,-1.99
2018-08-28,18:15:41,20.62,-1.99
2018-08-28,18:15:42,20.62,-1.99
2018-08-28,18:15:43,20.62,-1.99
2018-08-28,18:15:44,20.62,-1.99
2018-08-28,18:15:45,20.62,-1.99
2018-08-28,18:15:46,20.62,-1.99
2018-08-28,18:15:47,20.62,-1.99
2018-08-28,18:15:48,20.62,-1.99
2018-08-28,18:15:49,20.62,-1.99
2018-08-28,18:15:50,20.62,-1.99
2018-08-28,18:15:51,20.62,-1.99
2018-08-28,18:15:52,20.62,-1.99
2018-08-28,18:15:53,20.62,-1.99
2018-08-28,18:15:54,20.62,-1.99
2018-08-28,18:15:55,20.62,-1.99
2018-08-28,18:15:56,20.62,-1.99
2018-08-28,18:15:57,20.62,-1.99
2018-08-28,18:15:58,20.62,-1.99
2018-08-28,18:15:59,20.62,-1.99
2018-08-28,18:16:00,20.62,-1.99
2018-08-28,18:16:01,20.62,-1.99
2018-08-28,18:16:02,20.62,-1.99
2018-08-28,18:16:03,20.62,-1.99
2018-08-28,18:16:04,20.62,-1.99
2018-08-28,18:16:05,20.62,-1.99
2018-08-28,18:16:06,20.62,-1.99
2018-08-28,18:16:07,20.62,-1.99
2018-08-28,18:16:08,20.62,-1.99
2018-08-28,18:16:09,20.62,-1.99
2018-08-28,18:16:10,20.62,-1.99
2018-08-28,18:16:11,20.62,-1.99
2018-08-28,18:16:12,20.62,-1.99
2018-08-28,18:16:13,20.62,-1.99
2018-08-28,18:16:14,20.62,-1.99
2018-08-28,18:16:15,20.62,-1.99
2018-08-28,18:16:16,20.62,-1.99
2018-08-28,18:16:17,20.62,-1.99
2018-08-28,18:16:18,20.62,-1.99
2018-08-28,18:16:19,20.62,-1.99
2018-08-28,18:16:20,20.62,-1.99
2018-08-28,18:16:21,20.62,-1.99
2018-08-28,18:16:22,20.62,-1.99
2018-08-28,18:16:23,20.62,-1.99
2018-08-28,18:16:24,20.62,-1.99
